date	smin	smax	smean	tmean
05/03/2010  	15.39270    	23.10620    	19.64903    	 3.011824667
06/03/2010  	16.21822    	21.32859    	19.37838    	 2.733517602
07/03/2010  	19.20333    	21.99672    	20.50683    	 2.656773547
08/03/2010  	18.41926    	20.59384    	19.29840    	 2.507063379
09/03/2010  	17.98233    	20.31685    	18.92810    	 2.426306183
10/03/2010  	19.14672    	19.73887    	19.42852    	 2.334408556
11/03/2010  	17.43096    	20.13165    	19.02741    	 2.349640146
12/03/2010  	15.27777    	19.84121    	17.62977    	 2.418490380
13/03/2010  	12.93911    	18.40919    	16.17176    	 2.609434053
14/03/2010  	13.61302    	19.80481    	16.19512    	 3.070480213
15/03/2010  	14.73085    	20.97520    	17.70046    	 3.633754338
16/03/2010  	13.69544    	21.06621    	17.86730    	 3.858358895
17/03/2010  	14.01728    	20.72662    	17.72995    	 4.088232920
18/03/2010  	15.18766    	20.14971    	17.83482    	 4.335846990
19/03/2010  	15.86194    	20.97799    	18.38898    	 4.599657516
20/03/2010  	17.58710    	21.62172    	19.53837    	 4.958583365
21/03/2010  	17.39805    	21.47730    	19.34639    	 5.430680195
22/03/2010  	16.86797    	20.98495    	19.01453    	 5.732272506
23/03/2010  	17.44664    	22.11548    	19.81095    	 5.882633279
24/03/2010  	18.97979    	21.88687    	20.35967    	 6.073121319
25/03/2010  	19.99133    	22.78829    	21.22090    	 6.317057470
26/03/2010  	19.19024    	22.55413    	21.29251    	 6.583480845
27/03/2010  	19.06384    	23.34732    	21.12805    	 6.746167392
28/03/2010  	18.25168    	23.08370    	20.89874    	 6.898009956
29/03/2010  	18.48205    	22.55508    	20.70573    	 7.087369045
30/03/2010  	17.97896    	23.66258    	20.75974    	 7.287990421
31/03/2010  	19.20654    	24.44896    	22.60403    	 7.209964315
01/04/2010  	21.91024    	24.78115    	23.42951    	 6.897076239
02/04/2010  	21.75789    	25.38099    	23.45680    	 6.772086630
03/04/2010  	21.90854    	25.69143    	23.85359    	 6.837632169
04/04/2010  	22.39254    	25.65284    	23.98786    	 7.027787447
05/04/2010  	20.23944    	25.03939    	23.07755    	 7.219527721
06/04/2010  	20.68180    	25.60139    	23.44860    	 7.384309123
07/04/2010  	23.74664    	25.92457    	24.70983    	 7.634776185
08/04/2010  	23.08138    	25.18171    	24.23434    	 7.883516749
09/04/2010  	21.04939    	23.85011    	22.67508    	 8.362220168
10/04/2010  	19.26423    	23.32994    	21.74560    	 8.713824014
11/04/2010  	18.14990    	22.58644    	20.71489    	 8.911112428
12/04/2010  	17.84991    	22.16645    	20.23251    	 8.842885296
13/04/2010  	16.50779    	22.48845    	19.63569    	 8.860667169
14/04/2010  	16.74146    	23.22817    	20.05670    	 8.889000277
15/04/2010  	17.13196    	23.30189    	20.37012    	 8.949749351
16/04/2010  	17.52423    	23.30046    	20.30125    	 9.046862920
17/04/2010  	17.50172    	24.09160    	20.75093    	 9.195263485
18/04/2010  	18.82440    	24.08802    	21.66840    	 9.503514767
19/04/2010  	18.91267    	24.31259    	21.57494    	 9.809012930
20/04/2010  	19.87460    	25.30636    	22.23015    	 9.896813015
21/04/2010  	20.92301    	24.66537    	22.71025    	 9.076081693
22/04/2010  	19.55653    	24.47761    	22.37801    	 8.884865989
23/04/2010  	22.32630    	25.52078    	23.50486    	 9.289171398
24/04/2010  	21.82829    	25.46120    	23.47424    	 9.551121314
25/04/2010  	21.61214    	25.94780    	23.66153    	 9.821960032
26/04/2010  	21.93970    	25.94693    	23.87987    	10.090377629
27/04/2010  	21.51637    	25.96411    	23.78480    	10.413287620
28/04/2010  	21.43018    	26.85841    	23.79011    	10.904625654
29/04/2010  	22.11713    	26.36819    	24.34565    	11.302473942
30/04/2010  	22.57697    	26.14920    	24.51689    	11.635643045
01/05/2010  	22.94631    	26.50644    	24.63622    	11.795808534
02/05/2010  	21.53376    	26.70255    	24.18951    	11.865592539
03/05/2010  	21.82110    	25.47920    	23.63163    	11.229419092
04/05/2010  	19.81540    	24.96459    	22.42477    	10.261822939
05/05/2010  	19.85848    	26.70147    	23.49725    	10.227795700
06/05/2010  	23.36394    	27.02102    	24.96177    	10.275621176
07/05/2010  	23.91840    	26.45876    	25.09813    	10.005704542
08/05/2010  	24.64507    	26.58026    	25.56020    	 9.977318466
09/05/2010  	22.44464    	25.45299    	24.30188    	10.171554029
10/05/2010  	22.26980    	25.69039    	23.80830    	10.290080369
11/05/2010  	21.09024    	26.01184    	23.55320    	10.335515539
12/05/2010  	20.40412    	25.89566    	23.47088    	 9.962836444
13/05/2010  	19.57750    	27.03010    	23.21044    	 9.585543573
14/05/2010  	21.67396    	27.29630    	24.50379    	 9.607930581
15/05/2010  	22.28526    	27.01950    	24.55060    	 9.913869003
16/05/2010  	21.46449    	27.35431    	24.25499    	10.276807149
17/05/2010  	21.67919    	27.21811    	24.52891    	10.641913573
18/05/2010  	21.90758    	27.27425    	24.33259    	11.067619006
19/05/2010  	22.50275    	27.43020    	24.56744    	11.622092764
20/05/2010  	23.14473    	27.55688    	24.88599    	12.233932495
21/05/2010  	22.84103    	26.98548    	24.63562    	12.941605528
22/05/2010  	22.56935    	26.40102    	24.17087    	13.633333464
23/05/2010  	21.84507    	26.58612    	23.92460    	14.244280080
24/05/2010  	20.65853    	26.14632    	23.71660    	14.843915701
25/05/2010  	20.68273    	26.09747    	23.45272    	15.146392445
26/05/2010  	21.47569    	27.31953    	24.22376    	15.186054250
27/05/2010  	22.74374    	26.87692    	25.09938    	14.904240747
28/05/2010  	21.72215    	26.78970    	24.78511    	14.871116360
29/05/2010  	22.09366    	28.15089    	24.90786    	14.817667385
30/05/2010  	23.93320    	28.02878    	25.93900    	14.826594293
31/05/2010  	23.95128    	27.45861    	25.57035    	14.733007967
01/06/2010  	23.13707    	28.70600    	25.54339    	14.820114295
02/06/2010  	22.52907    	28.53196    	25.82346    	15.106596748
03/06/2010  	24.01777    	28.39484    	26.01616    	15.516683559
04/06/2010  	22.93974    	27.93390    	25.45518    	16.030441463
05/06/2010  	22.70754    	27.36063    	25.28634    	16.447727760
06/06/2010  	23.54336    	27.33862    	25.66861    	16.795432687
07/06/2010  	24.00977    	27.47083    	25.83080    	16.926865220
08/06/2010  	24.38855    	26.88810    	25.62491    	17.031572700
09/06/2010  	24.37077    	26.52716    	25.42351    	17.240867297
10/06/2010  	23.70810    	26.16719    	24.93453    	17.514131665
11/06/2010  	23.15522    	26.20827    	24.61537    	17.796772361
12/06/2010  	21.91396    	26.00553    	24.09341    	17.828484297
13/06/2010  	20.58128    	25.76712    	23.32946    	17.674510280
14/06/2010  	21.05907    	26.79662    	24.10672    	17.701081196
15/06/2010  	19.99055    	26.38414    	23.50129    	17.555895686
16/06/2010  	20.43372    	27.01970    	23.97513    	16.859357436
17/06/2010  	21.41983    	27.94317    	25.01838    	16.560145934
18/06/2010  	21.42367    	28.51016    	25.02801    	16.424498061
19/06/2010  	25.36272    	31.35620    	27.85946    	14.709460437
20/06/2010  	28.29368    	31.43373    	29.92134    	13.794845521
21/06/2010  	27.78990    	30.56448    	29.02452    	14.083120167
22/06/2010  	27.66389    	30.23672    	28.59129    	14.682578743
23/06/2010  	27.39425    	30.15250    	28.52960    	15.346919517
24/06/2010  	27.58540    	29.90789    	28.58864    	16.082079868
25/06/2010  	27.44867    	30.35312    	28.57953    	16.628795942
26/06/2010  	27.08913    	30.61001    	28.45422    	17.274071495
27/06/2010  	27.02081    	30.85174    	28.72898    	18.006998738
28/06/2010  	26.95982    	30.71067    	28.79933    	18.793334762
29/06/2010  	26.87164    	30.59105    	28.73748    	19.355210662
30/06/2010  	27.03155    	30.72461    	28.71407    	19.780738195
01/07/2010  	27.19453    	30.84574    	28.75596    	20.113602082
02/07/2010  	26.54546    	30.92284    	28.95005    	20.491927385
03/07/2010  	27.37075    	30.12316    	28.78137    	20.993499358
04/07/2010  	26.87432    	30.22322    	28.54947    	21.322345694
05/07/2010  	27.15456    	30.31884    	28.90826    	21.422548652
06/07/2010  	27.18645    	29.64788    	28.47443    	21.503960689
07/07/2010  	26.49082    	30.18267    	28.46957    	21.223345478
08/07/2010  	27.67270    	30.36369    	29.18590    	20.996671756
09/07/2010  	27.60329    	30.12838    	28.95693    	21.171319644
10/07/2010  	27.77048    	30.18456    	28.97590    	21.511878848
11/07/2010  	27.65591    	30.09340    	28.83617    	21.916268388
12/07/2010  	27.61736    	30.53834    	29.00174    	22.144606312
13/07/2010  	27.90997    	30.44916    	29.18268    	22.094365199
14/07/2010  	27.31298    	30.43465    	28.86263    	22.238822738
15/07/2010  	26.62367    	30.21619    	28.76473    	22.026835481
16/07/2010  	26.74922    	29.43986    	28.53520    	21.220239441
17/07/2010  	27.14177    	28.97953    	28.41165    	20.782502492
18/07/2010  	27.62391    	28.62536    	28.23060    	20.509173075
19/07/2010  	27.37402    	28.76074    	28.20554    	20.583108266
20/07/2010  	27.04235    	28.82055    	28.13690    	20.801301916
21/07/2010  	27.43817    	28.94799    	28.35200    	20.864651680
22/07/2010  	27.64612    	29.03143    	28.44326    	20.884410063
23/07/2010  	27.04744    	29.11090    	28.12651    	20.948513746
24/07/2010  	25.53918    	29.06054    	27.55831    	20.868394256
25/07/2010  	25.09974    	29.48714    	27.56007    	20.710740288
26/07/2010  	25.63852    	29.40511    	27.43061    	20.637186805
27/07/2010  	24.24830    	29.24143    	26.79892    	20.517022451
28/07/2010  	23.78848    	29.46947    	26.82017    	20.695822835
29/07/2010  	23.62931    	29.35953    	26.43853    	20.681448499
30/07/2010  	22.86065    	29.14855    	25.79874    	20.423042536
31/07/2010  	22.03101    	29.70611    	26.55878    	20.233391682
01/08/2010  	23.79054    	28.86426    	26.77966    	20.331865271
02/08/2010  	25.20276    	29.28639    	26.91864    	20.516572277
03/08/2010  	23.82080    	28.24956    	26.46956    	20.609575550
04/08/2010  	25.14092    	28.84348    	26.92977    	20.487929980
05/08/2010  	24.73319    	28.12825    	26.74897    	20.238550901
06/08/2010  	24.86149    	27.37011    	26.11201    	20.061065992
07/08/2010  	24.63243    	27.74080    	26.21938    	19.914282997
08/08/2010  	24.86349    	27.81121    	26.18193    	19.908144156
09/08/2010  	23.14550    	26.77227    	25.06839    	19.836395105
10/08/2010  	23.04598    	27.56972    	25.34131    	19.925640742
11/08/2010  	23.57147    	27.89482    	25.62985    	19.943960309
12/08/2010  	22.74895    	27.83410    	25.06478    	19.910105824
13/08/2010  	22.25355    	27.35364    	24.77582    	19.777002335
14/08/2010  	22.46517    	26.82589    	24.65113    	19.804585258
15/08/2010  	20.97279    	25.81355    	23.72566    	19.762605667
16/08/2010  	21.38487    	25.78840    	23.59815    	19.363135695
17/08/2010  	21.15850    	24.83523    	23.07441    	19.380612214
18/08/2010  	20.95515    	24.12246    	22.27982    	19.202653090
19/08/2010  	20.82794    	24.09780    	22.07523    	19.009364525
20/08/2010  	20.50798    	23.76723    	21.98414    	18.853755713
21/08/2010  	20.46899    	23.45298    	21.71891    	18.924603264
22/08/2010  	20.34187    	23.91192    	21.53082    	19.140212893
23/08/2010  	20.05715    	24.26228    	21.90688    	19.316506108
24/08/2010  	20.68696    	24.45969    	21.94445    	18.951357563
25/08/2010  	20.85955    	24.09818    	22.16288    	18.301886241
26/08/2010  	21.14537    	24.46620    	22.84894    	17.952537258
27/08/2010  	21.72127    	24.89202    	22.82405    	17.499815623
28/08/2010  	20.63962    	23.88815    	22.00863    	16.984009266
29/08/2010  	20.09163    	24.07363    	21.62433    	16.383701007
30/08/2010  	21.17587    	25.15481    	23.67681    	15.407434424
31/08/2010  	18.62233    	24.46139    	21.92089    	15.594432632
01/09/2010  	19.22865    	23.17195    	21.30040    	15.690977911
02/09/2010  	19.61040    	22.41039    	20.86832    	15.850728651
03/09/2010  	18.70304    	20.99030    	19.85625    	15.958666583
04/09/2010  	19.36514    	21.15796    	20.16629    	16.132824183
05/09/2010  	18.22919    	19.88333    	19.06635    	16.262011965
06/09/2010  	15.03432    	19.76849    	18.13446    	16.101486842
07/09/2010  	15.71128    	20.79393    	19.33923    	15.738502165
08/09/2010  	18.47075    	21.59755    	20.09822    	15.563159664
09/09/2010  	19.25327    	22.54189    	20.83166    	15.782584528
10/09/2010  	18.35227    	21.58847    	20.07773    	15.941345354
11/09/2010  	18.15574    	22.52425    	20.34064    	16.225052357
12/09/2010  	18.94015    	21.54952    	20.24126    	16.533116500
13/09/2010  	17.70322    	21.00149    	19.42994    	16.571702162
14/09/2010  	17.82362    	21.79287    	19.66320    	16.559602300
15/09/2010  	18.20692    	20.71177    	19.48461    	16.155888697
16/09/2010  	18.60791    	21.79555    	20.23527    	15.370941182
17/09/2010  	18.85919    	23.11705    	20.43100    	14.740254223
18/09/2010  	21.07719    	24.24030    	22.42646    	13.665494800
19/09/2010  	18.95406    	22.93816    	20.35066    	13.708190481
20/09/2010  	18.20613    	21.29376    	19.63129    	13.914754391
21/09/2010  	18.05081    	21.01543    	19.39463    	14.325423479
22/09/2010  	17.31750    	20.73764    	19.00037    	14.596906622
23/09/2010  	17.10333    	20.70207    	18.87034    	14.915047109
24/09/2010  	17.14860    	20.57447    	18.92918    	15.218509535
25/09/2010  	16.20649    	19.55214    	17.98138    	14.872656325
26/09/2010  	16.60766    	20.34944    	18.33044    	14.466954648
27/09/2010  	15.64075    	21.26286    	18.54429    	14.369217734
28/09/2010  	17.01391    	20.39429    	18.69667    	14.401836852
29/09/2010  	16.64307    	20.08633    	18.24947    	14.251991133
30/09/2010  	15.88113    	20.72492    	18.65356    	13.947646856
01/10/2010  	17.54276    	20.88611    	19.18794    	13.852565904
02/10/2010  	18.54970    	21.49205    	20.12784    	14.021295130
03/10/2010  	19.90945    	22.55282    	21.16250    	14.562625150
04/10/2010  	20.39144    	23.22544    	22.08790    	15.013268232
05/10/2010  	20.69035    	23.17976    	21.98608    	15.214488983
06/10/2010  	20.62956    	23.45774    	22.28134    	15.456461151
07/10/2010  	20.59558    	23.45286    	22.10357    	15.508536935
08/10/2010  	19.53709    	22.69044    	21.45424    	15.535917977
09/10/2010  	18.61615    	22.69308    	21.07024    	15.414566656
10/10/2010  	18.52213    	22.50726    	20.79325    	15.024752696
11/10/2010  	18.34980    	22.10405    	19.87074    	14.418947458
12/10/2010  	16.68935    	20.73799    	18.63910    	13.933601777
13/10/2010  	15.99734    	20.56938    	18.21647    	13.672088106
14/10/2010  	17.00270    	20.98847    	18.87046    	13.539503276
15/10/2010  	16.23462    	20.19485    	18.21091    	13.300503731
16/10/2010  	18.85599    	21.35284    	19.82081    	12.652677774
17/10/2010  	20.81056    	23.17646    	22.53353    	12.031786521
18/10/2010  	19.09416    	22.43561    	20.65704    	11.587985317
19/10/2010  	19.04060    	21.87766    	19.93731    	11.319563131
20/10/2010  	19.04640    	23.29220    	20.45228    	10.025357346
21/10/2010  	20.11812    	23.09896    	21.13335    	 9.336967687
22/10/2010  	19.42418    	22.39100    	20.33318    	 9.552706242
23/10/2010  	18.26411    	23.49790    	20.79166    	 9.655626098
24/10/2010  	18.89144    	22.65872    	20.26989    	 9.314637065
25/10/2010  	19.19096    	21.76891    	19.93347    	 8.566113412
26/10/2010  	17.39752    	23.04785    	20.53754    	 8.171942761
27/10/2010  	18.58603    	23.05615    	20.45692    	 8.491028527
28/10/2010  	18.89973    	22.40341    	20.05047    	 8.866608183
29/10/2010  	18.64867    	22.75318    	19.75417    	 9.191769779
30/10/2010  	19.58312    	23.53850    	21.96512    	 9.850551029
31/10/2010  	19.96346    	24.38145    	22.85423    	10.167094171
01/11/2010  	21.96064    	25.04550    	23.35653    	10.303598980
02/11/2010  	19.99162    	23.59839    	22.29423    	10.236908595
03/11/2010  	21.77295    	24.64850    	22.89869    	10.594865123
04/11/2010  	21.72533    	23.74870    	22.47647    	10.836477478
05/11/2010  	21.20241    	24.65403    	22.91316    	11.474067609
06/11/2010  	21.52309    	24.27517    	22.88147    	11.446275214
07/11/2010  	20.28558    	24.64128    	22.36295    	11.103199959
08/11/2010  	17.99818    	25.12665    	21.89930    	10.426324824
09/11/2010  	20.39392    	25.08539    	23.95259    	 9.701881250
10/11/2010  	20.81280    	24.47264    	22.37597    	 8.999468982
11/11/2010  	19.19091    	22.96109    	21.10791    	 8.309866468
12/11/2010  	20.02301    	25.24792    	21.95769    	 8.172468662
13/11/2010  	20.03659    	25.49159    	21.96568    	 8.367054919
14/11/2010  	20.78245    	25.55303    	23.82747    	 8.781231304
15/11/2010  	20.86722    	25.60048    	22.58862    	 8.595509569
16/11/2010  	20.40615    	24.84679    	22.65797    	 8.518812517
17/11/2010  	21.48336    	25.00197    	23.23293    	 8.385293921
18/11/2010  	22.10668    	25.03533    	23.51367    	 8.033980240
19/11/2010  	21.16654    	23.93677    	22.41012    	 7.773272753
20/11/2010  	20.14617    	23.03722    	21.44842    	 7.658776770
21/11/2010  	19.46271    	22.24328    	20.77691    	 7.504319886
22/11/2010  	18.82644    	21.75396    	20.24532    	 7.235680540
23/11/2010  	15.87450    	20.72383    	18.60516    	 6.836378475
24/11/2010  	15.89249    	22.40814    	18.51579    	 6.447067370
25/11/2010  	18.09708    	22.51266    	20.61798    	 6.091928730
26/11/2010  	18.16602    	22.49311    	20.26703    	 5.724376768
27/11/2010  	17.90029    	22.16255    	19.85233    	 5.354354203
28/11/2010  	18.24759    	22.07152    	19.87744    	 4.883810341
29/11/2010  	18.11607    	21.43086    	20.37897    	 4.164620946
30/11/2010  	18.38484    	22.16858    	21.02184    	 3.808697154
01/12/2010  	17.90847    	22.50461    	21.07381    	 3.183333844
02/12/2010  	19.37920    	22.58634    	21.44043    	 2.362376926
03/12/2010  	19.58274    	22.74697    	21.30699    	 1.959868965
04/12/2010  	19.90288    	24.06536    	22.14724    	 2.038523895
05/12/2010  	21.04218    	24.28221    	23.03196    	 2.099681986
06/12/2010  	21.31776    	24.25098    	22.83871    	 2.164213354
07/12/2010  	21.40187    	24.54325    	22.81500    	 2.098205326
08/12/2010  	21.30763    	24.61322    	22.74452    	 1.921169053
09/12/2010  	20.05034    	24.24958    	21.86849    	 1.504065114
10/12/2010  	19.36689    	25.25607    	21.92681    	 1.518804548
11/12/2010  	20.69307    	28.43125    	24.87517    	 2.866405872
12/12/2010  	24.93072    	28.81090    	27.20768    	 4.002381797
13/12/2010  	21.11188    	26.38644    	23.64255    	 3.301967810
14/12/2010  	23.07262    	26.38078    	24.54418    	 3.100011587
15/12/2010  	22.43036    	24.96061    	23.54395    	 2.514699380
16/12/2010  	20.05286    	24.30955    	22.59911    	 2.348265206
17/12/2010  	21.95862    	23.94808    	23.02557    	 2.216398907
18/12/2010  	19.51691    	23.93585    	22.11107    	 1.943741068
19/12/2010  	20.29927    	23.61455    	22.62699    	 1.477129762
20/12/2010  	21.16334    	23.33021    	22.43410    	 0.968241432
21/12/2010  	20.99391    	23.07180    	22.15149    	 0.639857475
22/12/2010  	20.18616    	22.91887    	21.82367    	 0.281941220
23/12/2010  	17.43194    	22.31447    	20.56127    	-0.018247959
24/12/2010  	17.56399    	24.59383    	20.09397    	-0.169487656
25/12/2010  	19.39020    	26.13101    	21.96528    	-0.368221596
26/12/2010  	19.93053    	26.15381    	22.56949    	-0.344930670
27/12/2010  	20.27866    	25.25036    	21.93901    	-0.186890334
28/12/2010  	19.47255    	23.45123    	21.29908    	-0.104935281
29/12/2010  	20.03959    	23.15136    	21.71650    	-0.057408629
30/12/2010  	19.96132    	22.24405    	21.37284    	-0.064319183
31/12/2010  	19.12138    	22.11843    	20.65612    	 0.061712106
