date	smin	smax	smean	tmean
04/03/2010 	24.436052  	26.04957   	25.26988   	 2.84668392
05/03/2010 	24.735376  	29.44166   	26.77901   	 2.80453698
06/03/2010 	24.367018  	31.08723   	28.68395   	 1.97667530
07/03/2010 	23.057127  	31.11093   	29.45888   	 0.42119919
08/03/2010 	21.778702  	31.10049   	28.56146   	 0.51563638
09/03/2010 	21.967800  	29.55535   	27.97436   	 0.86825688
10/03/2010 	23.152426  	29.49907   	27.54392   	 1.60361081
11/03/2010 	19.274839  	28.96392   	27.22208   	 1.94438138
12/03/2010 	19.857048  	28.79048   	26.39014   	 2.43999195
13/03/2010 	20.026772  	28.89909   	26.38229   	 2.87567375
14/03/2010 	20.043732  	29.54806   	25.66177   	 3.65154220
15/03/2010 	20.129528  	30.87230   	26.45571   	 4.18981524
16/03/2010 	19.691013  	30.92921   	26.74900   	 4.68356961
17/03/2010 	20.222500  	30.57774   	26.92886   	 4.78711121
18/03/2010 	20.526167  	30.92996   	27.31227   	 5.29880749
19/03/2010 	20.647625  	30.72807   	25.24806   	 5.81736665
20/03/2010 	20.587811  	28.28722   	23.06635   	 6.36070562
21/03/2010 	20.475842  	28.40929   	22.33186   	 7.23504841
22/03/2010 	21.576408  	28.47176   	25.02769   	 7.72215988
23/03/2010 	21.150354  	29.07567   	24.17173   	 7.57992301
24/03/2010 	20.137423  	25.60469   	21.30251   	 7.56346204
25/03/2010 	20.286106  	23.23614   	21.36978   	 8.17135808
26/03/2010 	19.806063  	22.95385   	21.48055   	 8.29608924
27/03/2010 	19.806961  	23.67563   	22.32165   	 7.91428403
28/03/2010 	20.852451  	23.81713   	22.48552   	 7.49156341
29/03/2010 	21.142632  	23.43605   	22.31464   	 7.67626857
30/03/2010 	21.082115  	22.75019   	21.82546   	 8.31054896
31/03/2010 	21.293488  	25.36798   	23.47390   	 7.10600519
01/04/2010 	24.634262  	26.03325   	25.44665   	 6.34095604
02/04/2010 	25.452932  	26.03980   	25.76905   	 6.39994239
03/04/2010 	24.955334  	26.06584   	25.43903   	 6.87801792
04/04/2010 	24.479713  	25.83391   	25.12921   	 7.32080302
05/04/2010 	24.387054  	25.74279   	25.15660   	 7.17377364
06/04/2010 	24.535927  	26.01445   	25.31590   	 7.73183892
07/04/2010 	24.493000  	25.81477   	24.97867   	 8.38248607
08/04/2010 	23.186731  	25.76887   	24.59426   	 9.03171200
09/04/2010 	23.248329  	25.64309   	24.45282   	 9.75088871
10/04/2010 	23.016621  	25.49457   	24.01707   	 9.72628603
11/04/2010 	22.929554  	26.13480   	23.97360   	 8.25286834
12/04/2010 	24.122631  	26.52893   	25.68245   	 7.47484772
13/04/2010 	23.531713  	27.09213   	26.24006   	 7.90126148
14/04/2010 	24.761602  	27.74095   	26.83507   	 7.84403925
15/04/2010 	24.493471  	28.24065   	27.24877   	 7.98733161
16/04/2010 	24.776430  	28.34299   	27.57827   	 8.34264432
17/04/2010 	24.560480  	28.92689   	27.55690   	 8.90437537
18/04/2010 	25.006721  	29.44594   	28.11623   	 9.35656774
19/04/2010 	25.297741  	30.18587   	28.91069   	 8.69467591
20/04/2010 	25.676922  	30.51510   	28.80704   	 8.77371049
21/04/2010 	25.693899  	31.93814   	29.93652   	 8.28051022
22/04/2010 	24.807508  	31.98443   	30.16272   	 7.66969692
23/04/2010 	25.123728  	31.96169   	30.31299   	 7.87757598
24/04/2010 	25.944279  	31.56283   	30.46417   	 8.41791652
25/04/2010 	26.329720  	31.62307   	30.15154   	 9.11131800
26/04/2010 	26.701448  	31.62331   	30.43294   	10.37029735
27/04/2010 	27.163815  	31.53722   	30.39156   	11.39350696
28/04/2010 	27.522038  	31.21235   	29.83283   	12.22073072
29/04/2010 	27.577616  	30.97733   	29.70330   	12.53728976
30/04/2010 	27.983101  	30.68614   	29.61664   	12.65968792
01/05/2010 	28.031866  	30.75296   	29.93347   	11.96387575
02/05/2010 	28.087378  	30.87572   	30.06356   	10.26703030
03/05/2010 	28.619915  	31.39950   	30.10906   	 8.67001556
04/05/2010 	26.906006  	32.24089   	31.19314   	 8.27518442
05/05/2010 	26.145390  	32.23385   	31.16547   	 8.80101266
06/05/2010 	27.933929  	32.27990   	31.83587   	 8.32188743
07/05/2010 	27.680586  	32.12432   	31.49424   	 8.87560220
08/05/2010 	27.541513  	31.88812   	31.30856   	 9.53227882
09/05/2010 	27.544504  	31.92571   	31.33434   	 9.69100624
10/05/2010 	27.790823  	31.96582   	31.34369   	 9.49128584
11/05/2010 	28.636398  	32.19785   	31.63876   	 8.60223747
12/05/2010 	30.177702  	32.19962   	31.90281   	 8.11089622
13/05/2010 	27.135561  	32.33573   	31.30807   	 8.53701644
14/05/2010 	26.192181  	32.64397   	31.18253   	 9.39394591
15/05/2010 	27.754267  	32.57065   	31.42520   	10.39383888
16/05/2010 	28.421169  	32.73374   	31.64057   	10.42433149
17/05/2010 	27.886232  	32.72200   	31.71942   	10.94451012
18/05/2010 	28.175285  	32.79774   	31.99975   	11.56307159
19/05/2010 	28.607063  	32.86505   	32.10875   	12.26290683
20/05/2010 	27.990112  	32.89293   	32.09270   	13.11365918
21/05/2010 	27.761768  	32.91523   	32.07851   	14.15829861
22/05/2010 	27.866701  	33.04260   	32.35131   	14.52730956
23/05/2010 	26.982569  	33.12921   	31.92204   	15.34328139
24/05/2010 	26.884275  	33.18549   	31.52635   	16.15841985
25/05/2010 	27.415827  	33.25757   	32.05842   	15.46411467
26/05/2010 	28.535713  	33.29332   	32.38249   	13.77776126
27/05/2010 	28.027369  	33.13158   	31.91862   	12.55200841
28/05/2010 	28.093758  	33.00579   	31.71890   	13.75463955
29/05/2010 	28.782242  	32.98802   	31.91679   	13.52583683
30/05/2010 	28.600763  	32.84223   	31.48833   	13.79448503
31/05/2010 	29.677032  	32.73668   	32.17161   	13.55150568
01/06/2010 	29.029720  	32.69512   	32.01518   	14.07884900
02/06/2010 	29.430836  	32.61957   	31.56043   	14.66012392
03/06/2010 	29.483261  	32.45597   	30.86773   	15.07658176
04/06/2010 	28.936228  	32.23062   	31.08883   	15.16401509
05/06/2010 	29.081526  	32.02644   	31.26190   	15.59035967
06/06/2010 	28.726454  	32.17208   	31.25297   	16.99960927
07/06/2010 	27.916842  	32.09164   	30.62391   	16.97576628
08/06/2010 	27.727512  	32.08707   	30.28891   	17.13120649
09/06/2010 	26.462833  	32.11831   	30.48202   	17.75480751
10/06/2010 	27.752237  	32.05475   	30.49936   	17.73259060
11/06/2010 	27.847221  	31.39856   	29.07004   	18.04377246
12/06/2010 	27.972792  	31.21567   	29.69346   	17.36961913
13/06/2010 	27.714775  	31.01189   	29.81182   	16.55533876
14/06/2010 	27.269705  	32.06615   	30.55945   	16.33895107
15/06/2010 	27.934101  	31.75385   	30.96795   	15.50398403
16/06/2010 	26.671911  	32.87677   	31.87555   	14.01075786
17/06/2010 	27.439617  	32.91012   	32.19321   	14.64421628
18/06/2010 	28.046738  	32.90104   	32.28593   	14.64234143
19/06/2010 	29.324406  	33.00467   	32.43282   	13.80292314
20/06/2010 	30.144064  	33.19608   	32.71118   	12.48647304
21/06/2010 	29.869284  	33.24167   	32.69889   	13.02183239
22/06/2010 	30.358225  	33.23930   	32.76022   	15.00366682
23/06/2010 	30.199760  	33.20666   	32.66065   	16.65687642
24/06/2010 	30.732845  	33.18851   	32.68932   	18.12001284
25/06/2010 	31.021196  	33.14004   	32.76144   	18.52220349
26/06/2010 	30.897514  	33.09280   	32.82872   	18.84154439
27/06/2010 	30.939342  	33.17746   	32.85843   	18.17553256
28/06/2010 	31.218113  	33.15802   	32.83758   	19.71118788
29/06/2010 	31.585045  	33.11813   	32.88606   	20.34654752
30/06/2010 	31.589493  	33.23382   	32.98787   	20.00523802
01/07/2010 	31.307884  	33.27013   	33.01005   	19.35914361
02/07/2010 	31.140450  	33.26979   	32.87758   	20.09870843
03/07/2010 	30.766703  	33.27240   	32.77074   	20.93505104
04/07/2010 	31.064796  	33.23799   	32.83358   	21.14328913
05/07/2010 	30.190945  	33.28542   	32.53445   	21.33225950
06/07/2010 	30.889168  	33.34692   	32.76048   	20.01776961
07/07/2010 	30.737333  	33.42579   	32.49250   	19.04911085
08/07/2010 	30.146650  	33.45668   	31.77300   	19.50565434
09/07/2010 	30.563784  	33.60732   	32.56753   	19.71047374
10/07/2010 	30.625549  	33.55515   	32.91608   	21.66794550
11/07/2010 	31.175030  	32.87790   	32.08963   	22.63143988
12/07/2010 	30.206417  	32.22403   	31.49507   	21.79519347
13/07/2010 	31.349258  	32.24499   	31.85338   	20.93542139
14/07/2010 	31.088375  	31.95098   	31.55331   	20.89285882
15/07/2010 	30.459383  	31.48755   	30.79075   	20.80931715
16/07/2010 	29.830280  	30.82816   	30.34752   	19.74877334
17/07/2010 	29.202951  	30.83950   	29.89845   	19.67720489
18/07/2010 	29.135460  	31.41624   	30.45844   	18.62372482
19/07/2010 	29.097652  	31.53871   	30.86525   	18.45836838
20/07/2010 	29.167936  	31.53198   	30.89317   	18.97981417
21/07/2010 	29.522934  	31.23072   	30.64793   	19.74402094
22/07/2010 	29.190594  	31.30100   	30.61232   	20.20442315
23/07/2010 	29.224695  	31.38552   	30.73753   	19.92183109
24/07/2010 	30.408524  	31.33369   	30.70474   	18.92721999
25/07/2010 	30.108362  	30.78340   	30.61400   	19.12182033
26/07/2010 	30.149464  	30.80154   	30.58006   	19.23771469
27/07/2010 	30.190311  	31.22316   	30.86342   	19.34078590
28/07/2010 	29.967066  	31.38194   	30.98335   	19.73139838
29/07/2010 	30.455900  	31.40948   	31.19393   	19.32973675
30/07/2010 	30.255116  	31.77349   	31.37449   	19.05730661
31/07/2010 	29.721399  	31.74807   	30.96255   	19.08040686
01/08/2010 	29.629950  	31.94797   	31.25594   	19.39903605
02/08/2010 	29.571247  	32.24484   	31.56699   	19.44360296
03/08/2010 	29.644320  	32.26461   	31.71809   	19.34691187
04/08/2010 	29.227419  	32.31128   	30.99062   	19.54751432
05/08/2010 	28.731234  	31.89554   	30.54092   	19.05518639
06/08/2010 	28.814831  	31.97007   	30.86963   	18.53288607
07/08/2010 	28.349537  	31.86824   	30.39691   	19.14244628
08/08/2010 	28.246145  	32.10952   	30.70254   	18.97208265
09/08/2010 	28.342855  	32.18999   	30.62899   	18.80757217
10/08/2010 	28.030663  	31.01099   	29.51699   	19.05244362
11/08/2010 	28.057888  	31.06302   	29.91695   	18.84419111
12/08/2010 	28.400116  	30.17851   	29.22337   	18.62394083
13/08/2010 	27.491247  	29.50528   	28.59763   	18.01246730
14/08/2010 	27.498323  	29.30380   	28.40178   	17.76869148
15/08/2010 	27.130758  	28.51206   	27.97563   	18.20708704
16/08/2010 	25.149902  	30.32697   	28.50887   	18.73737033
17/08/2010 	25.170000  	30.09022   	27.97044   	18.99850166
18/08/2010 	25.541155  	29.20739   	27.21301   	18.63618533
19/08/2010 	25.743731  	27.52620   	26.16334   	18.24239671
20/08/2010 	24.453478  	26.31172   	25.89118   	18.36980283
21/08/2010 	22.528589  	26.10653   	24.11313   	18.93331913
22/08/2010 	24.294872  	24.93014   	24.63769   	19.30253422
23/08/2010 	21.505480  	25.81639   	23.97392   	19.31808452
24/08/2010 	24.541901  	28.17129   	26.70198   	18.56210975
25/08/2010 	26.767385  	28.77908   	27.92827   	17.27916034
26/08/2010 	22.783077  	28.07554   	26.39346   	15.40456152
27/08/2010 	24.172634  	25.95044   	25.16846   	15.85200797
28/08/2010 	24.896988  	27.03366   	25.91122   	15.35138514
29/08/2010 	24.988537  	28.37478   	26.69089   	15.50565171
30/08/2010 	27.840189  	30.98942   	29.04242   	14.66510338
31/08/2010 	24.933882  	29.75925   	28.50071   	15.27750544
01/09/2010 	23.423260  	29.57544   	28.30859   	15.35960037
02/09/2010 	23.503098  	29.66221   	28.44324   	15.39802245
03/09/2010 	25.596113  	29.69598   	28.52527   	15.49411619
04/09/2010 	26.649582  	29.30644   	28.47615   	15.44204088
05/09/2010 	25.574415  	28.70218   	27.61466   	15.87966986
06/09/2010 	16.821609  	28.14741   	23.65181   	15.38533709
07/09/2010 	10.713393  	22.03932   	15.28763   	14.16732399
08/09/2010 	 9.745263  	18.83323   	13.37865   	13.98802751
09/09/2010 	 9.723675  	21.71201   	14.31617   	15.50817009
10/09/2010 	 9.300708  	20.94573   	14.48949   	16.00086979
11/09/2010 	 9.325159  	21.58900   	17.49431   	16.45301984
12/09/2010 	17.697149  	23.54297   	19.96817   	16.82041303
13/09/2010 	14.258219  	25.47407   	20.50989   	16.39859058
14/09/2010 	22.086027  	25.11219   	22.95585   	16.82812929
15/09/2010 	23.490683  	27.92666   	24.74521   	16.27397092
16/09/2010 	23.682066  	28.46585   	25.84212   	15.45578738
17/09/2010 	22.604929  	28.88755   	26.20920   	14.02770295
18/09/2010 	22.494829  	29.55626   	27.00442   	13.34691244
19/09/2010 	21.105503  	29.22926   	22.76040   	13.80681827
20/09/2010 	21.106375  	24.13473   	22.83705   	14.92577875
21/09/2010 	20.938307  	24.22058   	22.94548   	15.43961998
22/09/2010 	18.199192  	23.08690   	21.73293   	15.52597404
23/09/2010 	19.728867  	22.90710   	21.69151   	15.87664582
24/09/2010 	20.095654  	23.57768   	21.64086   	15.94770521
25/09/2010 	21.193132  	27.11544   	23.84297   	13.77055542
26/09/2010 	21.847609  	25.54561   	24.13041   	13.03723460
27/09/2010 	22.242056  	27.00868   	24.91064   	12.87446868
28/09/2010 	22.510435  	26.88094   	24.59204   	14.07114331
29/09/2010 	20.801300  	26.45593   	23.71724   	13.11406000
30/09/2010 	19.192692  	24.67681   	21.56310   	12.58474894
01/10/2010 	18.046461  	21.22160   	19.64620   	12.94872085
02/10/2010 	17.219162  	20.04829   	18.41887   	13.63377760
03/10/2010 	19.852259  	21.39739   	20.70214   	14.85193775
04/10/2010 	19.675127  	21.50737   	20.52482   	15.47860297
05/10/2010 	19.677395  	21.91943   	20.27267   	15.86991835
06/10/2010 	19.895197  	22.71074   	21.54360   	15.79135293
07/10/2010 	19.946224  	22.58664   	21.03127   	15.59942170
08/10/2010 	19.541693  	23.02866   	20.90979   	15.45477192
09/10/2010 	21.541048  	24.08147   	22.52730   	14.19891038
10/10/2010 	21.308899  	24.99412   	23.13601   	12.88028171
11/10/2010 	21.722038  	25.95251   	23.74800   	11.40608108
12/10/2010 	22.196226  	26.46908   	24.66250   	11.60630747
13/10/2010 	21.610666  	27.55549   	25.52631   	12.16758740
14/10/2010 	22.944193  	27.53903   	26.44569   	12.20704720
15/10/2010 	23.045208  	28.21635   	27.11873   	12.24558528
16/10/2010 	22.999079  	29.94724   	28.64054   	10.70701491
17/10/2010 	27.526976  	29.60713   	28.53583   	 8.87769525
18/10/2010 	20.635202  	27.56540   	22.36273   	10.58784856
19/10/2010 	21.775604  	29.14106   	23.49646   	10.66335011
20/10/2010 	22.697813  	30.43303   	28.06216   	 9.15478201
21/10/2010 	23.152468  	30.25369   	26.19870   	 9.22309052
22/10/2010 	23.158396  	24.00715   	23.66523   	 9.72199472
23/10/2010 	22.318960  	24.88173   	23.54846   	 9.82414389
24/10/2010 	22.936323  	29.71979   	26.19782   	 9.33055270
25/10/2010 	24.066402  	31.30775   	29.24356   	 8.17097327
26/10/2010 	23.335760  	31.09388   	28.01769   	 8.15018824
27/10/2010 	23.002798  	24.08220   	23.37040   	 8.92418800
28/10/2010 	23.776239  	24.23699   	24.05351   	 9.89361527
29/10/2010 	22.543684  	24.16130   	23.64451   	 9.78299218
30/10/2010 	22.034142  	24.80729   	23.14016   	10.02130802
31/10/2010 	21.083206  	24.73759   	22.88401   	10.02920812
01/11/2010 	20.258158  	24.05905   	21.51041   	10.10818466
02/11/2010 	20.729002  	24.64043   	23.06683   	10.40720214
03/11/2010 	24.644863  	27.19712   	26.43534   	11.06002669
04/11/2010 	25.981276  	27.92863   	26.61088   	11.44483835
05/11/2010 	26.819078  	28.37412   	27.56936   	12.00611812
06/11/2010 	26.685133  	28.42924   	27.68805   	11.64012881
07/11/2010 	25.411871  	27.88775   	26.77383   	 9.75824320
08/11/2010 	25.581749  	26.07087   	25.79689   	 8.48257082
09/11/2010 	20.050270  	25.93533   	22.87607   	 6.53155258
10/11/2010 	20.632555  	25.68126   	24.12840   	 6.40466968
11/11/2010 	23.270899  	25.32748   	24.19766   	 7.04381471
12/11/2010 	24.529140  	31.06055   	28.91799   	 9.84799008
13/11/2010 	23.880934  	31.11722   	28.69402   	 9.43144530
14/11/2010 	22.882973  	29.43929   	26.30759   	 9.00479952
15/11/2010 	23.394753  	28.23116   	25.82368   	 8.59473509
16/11/2010 	23.662514  	27.90978   	26.07299   	 7.75385828
17/11/2010 	22.222021  	30.43809   	25.19132   	 6.90842773
18/11/2010 	22.446226  	30.44628   	26.87823   	 6.58153487
19/11/2010 	22.765392  	30.27064   	27.12952   	 6.19364635
20/11/2010 	22.238255  	30.07291   	26.29681   	 5.98146493
21/11/2010 	17.963221  	28.31598   	21.48177   	 5.89149604
22/11/2010 	20.181425  	26.64668   	23.66235   	 5.91488531
23/11/2010 	22.478640  	27.19898   	25.21345   	 5.85101559
24/11/2010 	21.912659  	28.75271   	26.49258   	 5.28052349
25/11/2010 	23.232288  	29.37100   	27.97912   	 4.60738121
26/11/2010 	23.819355  	29.26842   	28.14654   	 3.80388218
27/11/2010 	22.601187  	28.91628   	27.65559   	 3.10273502
28/11/2010 	21.867172  	28.50425   	25.78203   	 2.58209464
29/11/2010 	13.896914  	23.16425   	19.60852   	 1.23641840
30/11/2010 	13.832949  	26.99368   	19.64312   	 0.83106556
01/12/2010 	13.190843  	28.97053   	23.87518   	-0.50486552
02/12/2010 	17.927237  	28.69783   	23.56335   	-1.29215859
03/12/2010 	21.712746  	27.92896   	25.32771   	-1.08689322
04/12/2010 	22.793098  	27.32523   	24.45500   	 1.58164235
05/12/2010 	24.297548  	25.17367   	24.78508   	 2.49039724
06/12/2010 	23.341864  	24.77416   	23.89624   	 2.06167380
07/12/2010 	22.983973  	25.14006   	23.88413   	 0.96667184
08/12/2010 	23.268879  	26.39468   	25.10991   	 0.17862223
09/12/2010 	25.687265  	29.81593   	27.26748   	 1.57841356
10/12/2010 	25.105228  	31.23477   	28.33234   	 2.86728030
11/12/2010 	25.145641  	31.26411   	28.89109   	 4.34349835
12/12/2010 	27.317892  	31.37771   	30.59106   	 4.68248258
13/12/2010 	27.603514  	31.19708   	30.60442   	 2.48998001
14/12/2010 	27.050413  	31.13046   	30.33113   	 1.49119535
15/12/2010 	27.184423  	30.69872   	30.30515   	 1.96581561
16/12/2010 	26.357002  	30.67095   	28.91736   	 2.28399792
17/12/2010 	26.624660  	30.62777   	29.72701   	 1.60938306
18/12/2010 	21.644711  	30.55395   	26.08696   	 1.28582708
19/12/2010 	21.154732  	30.39528   	25.16228   	-0.01823611
20/12/2010 	23.406477  	30.27266   	26.85936   	-1.12435014
21/12/2010 	23.405155  	30.23481   	26.66666   	-1.38821940
22/12/2010 	21.569374  	27.79776   	24.36683   	-1.34180459
23/12/2010 	24.645639  	30.40051   	27.66330   	 0.11720671
24/12/2010 	28.264626  	30.80577   	30.20233   	-0.04181980
25/12/2010 	25.010654  	30.93063   	29.73855   	-0.60500544
26/12/2010 	24.701124  	31.03985   	29.85804   	-0.41680640
27/12/2010 	24.108644  	31.03616   	29.18629   	 0.19436691
28/12/2010 	21.789917  	31.00882   	27.90207   	 0.21276592
29/12/2010 	21.013844  	27.75778   	23.98866   	 0.12465529
30/12/2010 	20.407555  	29.86555   	24.46673   	 0.29167511
31/12/2010 	21.817768  	30.71123   	27.12660   	 0.92342063
