date	smin	smax	smean	tmean
04/03/2010  	21.184893   	26.80082    	23.17595    	 2.895158000
05/03/2010  	23.949451   	28.12040    	25.33174    	 2.814030856
06/03/2010  	22.612961   	29.06546    	26.76503    	 2.448484736
07/03/2010  	20.987173   	27.89222    	24.75457    	 1.362498744
08/03/2010  	21.156780   	28.06103    	24.92118    	 1.519768930
09/03/2010  	15.516306   	27.65321    	23.68914    	 1.502058587
10/03/2010  	19.314695   	26.08928    	23.62951    	 2.002673735
11/03/2010  	20.423561   	28.37728    	24.88806    	 1.913304366
12/03/2010  	21.634287   	29.21601    	26.00266    	 2.632571598
13/03/2010  	18.109510   	29.36527    	25.10378    	 3.070249980
14/03/2010  	23.636995   	29.79029    	27.31614    	 3.837473437
15/03/2010  	24.646719   	29.76200    	28.28098    	 4.369154130
16/03/2010  	16.643799   	29.03357    	24.64544    	 4.646828075
17/03/2010  	10.993887   	27.70768    	21.27786    	 4.598736465
18/03/2010  	10.590421   	27.55560    	20.68249    	 4.952896307
19/03/2010  	10.419624   	26.97049    	19.90196    	 5.755780498
20/03/2010  	14.324251   	27.58071    	22.81688    	 6.663537900
21/03/2010  	14.235360   	25.47802    	20.65456    	 7.166992744
22/03/2010  	12.296305   	24.56463    	18.59610    	 6.586442540
23/03/2010  	10.584685   	24.78946    	19.48757    	 6.640900115
24/03/2010  	 9.206181   	22.69275    	17.98141    	 6.812932034
25/03/2010  	12.385105   	21.83031    	19.09237    	 7.306663881
26/03/2010  	 8.944128   	21.40430    	17.29167    	 7.755260160
27/03/2010  	 9.721795   	22.01831    	17.12310    	 7.661565711
28/03/2010  	13.556479   	21.68288    	17.56817    	 7.692595929
29/03/2010  	13.614371   	20.98261    	17.57271    	 7.714205186
30/03/2010  	11.718286   	22.73374    	16.23005    	 7.954245627
31/03/2010  	12.912561   	23.38430    	18.29001    	 7.508088162
01/04/2010  	20.791332   	23.85579    	22.67584    	 6.393403163
02/04/2010  	22.607176   	24.33683    	23.83041    	 6.125824600
03/04/2010  	17.094074   	24.23592    	21.19545    	 6.569845974
04/04/2010  	15.050076   	23.40075    	19.40103    	 7.088874956
05/04/2010  	13.839199   	22.52901    	18.10822    	 7.192034125
06/04/2010  	10.514551   	22.67657    	17.86788    	 7.573189636
07/04/2010  	12.265563   	23.05555    	19.69471    	 7.990845660
08/04/2010  	10.943176   	23.35604    	19.06822    	 8.491298775
09/04/2010  	11.949152   	24.06560    	19.31009    	 8.866714656
10/04/2010  	13.474536   	23.96342    	19.41019    	 9.002304812
11/04/2010  	17.760954   	24.71886    	21.55951    	 8.548121750
12/04/2010  	20.725891   	26.15419    	23.16251    	 8.256615768
13/04/2010  	21.670996   	27.27172    	24.71143    	 8.014085084
14/04/2010  	23.371017   	26.96420    	24.96427    	 8.224231035
15/04/2010  	23.819075   	27.73921    	25.56875    	 8.277026683
16/04/2010  	24.832655   	28.51020    	26.72857    	 8.298804045
17/04/2010  	25.496885   	28.74673    	27.20093    	 8.739186188
18/04/2010  	25.157476   	28.64351    	26.94262    	 9.355932703
19/04/2010  	24.223375   	28.46229    	26.89864    	 9.253920545
20/04/2010  	23.847296   	30.37774    	27.26546    	 9.114319523
21/04/2010  	29.732235   	31.02868    	30.54890    	 8.236899734
22/04/2010  	28.838570   	31.13171    	30.71874    	 7.592600127
23/04/2010  	24.402742   	31.09422    	29.50089    	 8.183601062
24/04/2010  	20.347164   	30.26817    	26.40177    	 9.027016620
25/04/2010  	19.118778   	29.55933    	24.53766    	 9.647578875
26/04/2010  	19.014868   	28.93057    	24.40156    	10.431082765
27/04/2010  	18.876554   	27.99222    	24.02663    	10.989700496
28/04/2010  	19.257286   	27.84086    	24.22583    	11.635754347
29/04/2010  	19.511009   	28.92580    	24.88277    	11.998584509
30/04/2010  	18.493935   	29.37318    	25.28810    	12.111467342
01/05/2010  	19.096085   	29.76247    	25.27817    	11.733569344
02/05/2010  	19.717438   	28.51258    	25.36056    	11.131104370
03/05/2010  	28.116810   	31.98782    	30.53610    	 9.917271694
04/05/2010  	30.124037   	32.13705    	31.42847    	 8.971597522
05/05/2010  	28.525095   	32.07326    	31.23375    	 9.309250017
06/05/2010  	29.693779   	31.78770    	31.02020    	 9.263511827
07/05/2010  	29.780834   	31.73149    	30.96823    	 9.195762982
08/05/2010  	26.862673   	31.30708    	29.90714    	 9.324690819
09/05/2010  	25.728279   	31.42516    	30.07544    	 9.805980901
10/05/2010  	29.609137   	31.60852    	30.94455    	 9.731559138
11/05/2010  	30.297417   	31.77355    	31.23079    	 9.394230505
12/05/2010  	31.282740   	32.22068    	31.74693    	 9.248673052
13/05/2010  	31.331923   	32.29291    	31.93929    	 8.872276664
14/05/2010  	29.763048   	32.15263    	31.44076    	 9.504607558
15/05/2010  	28.175938   	32.02378    	30.82376    	10.320534329
16/05/2010  	27.554157   	31.93286    	30.84246    	10.657771627
17/05/2010  	24.716459   	31.78170    	28.84948    	11.077414413
18/05/2010  	25.372561   	31.75494    	28.94448    	11.546915253
19/05/2010  	28.434338   	31.93543    	31.02084    	11.654199382
20/05/2010  	25.876919   	32.06476    	29.87280    	12.568320870
21/05/2010  	26.974886   	32.07406    	29.13116    	13.711718599
22/05/2010  	26.601908   	32.15140    	30.80761    	14.077931941
23/05/2010  	27.758490   	32.60891    	31.03325    	14.801580310
24/05/2010  	23.736322   	32.48179    	30.19557    	15.849832733
25/05/2010  	23.846992   	32.30834    	29.60598    	15.349790156
26/05/2010  	26.785215   	32.69127    	30.95161    	14.130578895
27/05/2010  	28.618622   	32.76258    	31.35337    	13.506821990
28/05/2010  	24.575958   	32.43125    	29.34139    	14.078734716
29/05/2010  	20.837372   	32.27718    	27.30277    	13.859560450
30/05/2010  	18.722891   	31.18907    	26.46210    	14.200007478
31/05/2010  	18.443947   	30.51202    	24.63271    	14.077992976
01/06/2010  	19.927353   	28.40584    	25.05971    	14.288231373
02/06/2010  	24.693237   	29.93900    	27.33009    	14.850218614
03/06/2010  	26.077314   	31.10515    	28.80432    	15.302314361
04/06/2010  	27.053396   	31.62062    	29.46293    	15.867153426
05/06/2010  	25.816427   	31.71192    	29.13973    	16.396249115
06/06/2010  	23.371946   	31.52705    	27.69821    	16.950676938
07/06/2010  	20.785679   	30.65487    	26.97745    	17.180575927
08/06/2010  	20.788235   	29.72477    	25.32375    	17.197977424
09/06/2010  	20.030634   	29.12454    	24.73565    	17.834171017
10/06/2010  	19.388744   	28.00895    	24.28963    	17.992008686
11/06/2010  	19.461546   	28.69664    	24.89241    	18.192443490
12/06/2010  	18.036255   	29.89896    	24.86480    	17.607918620
13/06/2010  	18.786779   	30.03204    	25.15856    	16.625370920
14/06/2010  	19.723162   	30.09789    	25.97210    	16.801689923
15/06/2010  	26.630798   	32.13432    	30.58079    	16.125294387
16/06/2010  	31.127718   	32.40142    	31.95358    	15.913446824
17/06/2010  	31.948090   	32.55845    	32.35767    	16.089016855
18/06/2010  	32.540833   	32.76652    	32.64349    	15.611910641
19/06/2010  	32.686874   	32.91879    	32.77038    	14.796973844
20/06/2010  	32.369362   	32.94759    	32.74986    	13.910808702
21/06/2010  	32.398273   	32.91321    	32.69423    	14.098569532
22/06/2010  	32.487637   	32.84290    	32.67777    	15.126092434
23/06/2010  	32.156895   	32.82668    	32.64092    	16.472048402
24/06/2010  	30.640369   	32.76078    	32.28385    	17.921180248
25/06/2010  	28.966463   	32.80726    	31.63432    	18.480834842
26/06/2010  	29.238121   	33.08121    	31.76150    	19.004925013
27/06/2010  	30.906706   	33.22300    	32.27446    	18.503771822
28/06/2010  	30.155188   	33.13931    	32.24190    	19.607159177
29/06/2010  	28.860435   	33.13982    	31.89119    	20.240202705
30/06/2010  	28.823093   	33.12967    	31.13402    	20.364591161
01/07/2010  	28.480125   	32.93197    	30.80188    	20.044467290
02/07/2010  	27.413275   	33.01216    	30.06077    	20.721003413
03/07/2010  	26.349274   	32.48563    	29.47261    	21.470821023
04/07/2010  	25.164986   	32.24658    	28.99035    	21.449306846
05/07/2010  	24.609222   	32.83421    	28.81095    	21.303039630
06/07/2010  	24.335577   	32.16298    	28.31473    	20.659315467
07/07/2010  	23.821404   	31.75739    	28.26362    	19.393729726
08/07/2010  	22.875547   	31.85889    	28.81761    	19.615314484
09/07/2010  	22.533545   	30.93773    	27.04948    	20.474225005
10/07/2010  	22.658707   	30.78215    	27.47867    	21.807843407
11/07/2010  	22.935783   	30.30511    	27.47832    	22.502718925
12/07/2010  	23.472837   	29.97561    	27.95662    	22.165743033
13/07/2010  	24.803003   	30.10722    	27.72782    	21.168874184
14/07/2010  	24.990339   	29.90152    	27.15563    	21.407344540
15/07/2010  	24.237972   	31.14037    	28.16592    	20.511669159
16/07/2010  	26.932863   	30.52467    	29.07319    	18.603241205
17/07/2010  	23.982748   	30.19788    	28.92609    	18.557720542
18/07/2010  	26.668659   	30.09046    	29.37507    	18.387618899
19/07/2010  	23.988317   	29.84814    	28.33698    	18.827959538
20/07/2010  	23.419853   	29.59863    	27.23083    	19.742021521
21/07/2010  	23.110014   	29.45757    	26.59039    	20.268822710
22/07/2010  	22.671600   	29.74311    	27.05356    	20.311394374
23/07/2010  	22.452778   	29.33110    	26.00140    	20.359594385
24/07/2010  	22.484854   	28.67490    	25.93907    	19.726479014
25/07/2010  	22.859297   	29.19915    	26.81502    	19.324792504
26/07/2010  	23.251724   	29.46944    	26.87800    	19.410795331
27/07/2010  	25.084562   	30.31316    	27.63192    	19.278347373
28/07/2010  	24.443531   	30.52703    	27.39519    	19.819443822
29/07/2010  	25.129866   	31.23522    	27.87000    	19.345458825
30/07/2010  	26.223324   	31.72828    	29.65666    	18.621287902
31/07/2010  	21.720251   	31.74434    	27.83143    	18.997980992
01/08/2010  	19.060297   	30.83545    	25.91105    	19.519747655
02/08/2010  	18.746893   	29.22771    	24.80477    	20.067803303
03/08/2010  	18.338970   	29.16006    	24.01841    	20.061425010
04/08/2010  	18.362637   	29.34544    	24.75061    	19.578991055
05/08/2010  	20.106718   	28.19959    	24.42315    	18.849911491
06/08/2010  	20.078279   	27.47018    	24.53014    	18.572305918
07/08/2010  	17.571671   	26.74344    	23.11307    	19.236822208
08/08/2010  	17.311874   	26.85296    	22.00768    	19.243472179
09/08/2010  	17.356585   	26.26597    	22.52542    	19.346686482
10/08/2010  	17.724064   	27.64196    	22.67591    	19.403758168
11/08/2010  	18.563375   	26.93885    	22.89862    	19.292384505
12/08/2010  	17.422602   	26.49210    	22.24599    	19.063128114
13/08/2010  	16.468006   	27.22255    	21.76506    	18.811454972
14/08/2010  	15.868798   	25.19534    	20.57276    	19.169809858
15/08/2010  	18.657097   	30.45862    	26.14023    	19.101724505
16/08/2010  	24.470694   	30.73062    	28.44061    	19.218787750
17/08/2010  	22.876089   	29.87541    	27.32250    	19.445126216
18/08/2010  	25.453882   	30.70950    	29.57820    	18.657446106
19/08/2010  	22.550236   	30.79916    	28.59021    	17.731512507
20/08/2010  	22.177988   	30.16078    	27.24194    	17.641341488
21/08/2010  	23.585386   	29.88962    	26.78823    	18.612931410
22/08/2010  	22.299406   	25.21342    	23.51584    	19.169930498
23/08/2010  	20.811243   	24.81782    	22.17654    	19.210031192
24/08/2010  	21.652332   	23.55132    	22.62806    	17.871955156
25/08/2010  	23.469816   	24.85524    	24.22362    	16.615536332
26/08/2010  	20.564024   	24.65223    	23.17003    	15.920542101
27/08/2010  	21.249382   	26.35659    	24.08366    	16.473811130
28/08/2010  	24.806435   	27.29476    	26.01480    	16.002507726
29/08/2010  	24.411745   	27.95365    	26.40979    	15.955057184
30/08/2010  	23.196012   	28.87394    	25.99822    	15.465487798
31/08/2010  	24.590006   	28.65484    	26.29507    	15.130373637
01/09/2010  	22.764524   	27.08856    	25.61396    	14.982083480
02/09/2010  	21.342928   	26.96752    	24.21743    	15.137022456
03/09/2010  	19.530169   	26.56578    	23.09856    	15.511618733
04/09/2010  	17.163668   	24.60233    	21.93349    	15.788833916
05/09/2010  	12.344587   	24.95175    	19.33968    	15.820955575
06/09/2010  	 9.973609   	22.97734    	16.51462    	15.325696667
07/09/2010  	 8.334112   	21.43188    	14.95436    	14.084885836
08/09/2010  	 8.322723   	20.56851    	14.82648    	14.242057840
09/09/2010  	10.162402   	23.86116    	17.09866    	15.408807894
10/09/2010  	11.627504   	23.56068    	18.34741    	15.916393220
11/09/2010  	14.327170   	25.62909    	19.44267    	16.317882836
12/09/2010  	14.129389   	22.61992    	18.25879    	16.824175278
13/09/2010  	14.645471   	24.09245    	18.90597    	16.317022463
14/09/2010  	16.876793   	25.40586    	20.90933    	16.421494067
15/09/2010  	20.143682   	24.81342    	22.24517    	15.562117279
16/09/2010  	23.780262   	26.71580    	24.68076    	14.031429946
17/09/2010  	23.917231   	26.97313    	25.41025    	13.642427842
18/09/2010  	25.544792   	26.75471    	26.04725    	13.307993531
19/09/2010  	25.906858   	29.90491    	27.52435    	12.794484317
20/09/2010  	21.556116   	28.94982    	25.49911    	13.956938545
21/09/2010  	19.762791   	23.63670    	21.66849    	14.793956717
22/09/2010  	13.604156   	22.90025    	19.45216    	14.939453383
23/09/2010  	12.199595   	23.24551    	18.26045    	15.181098282
24/09/2010  	10.869497   	22.69585    	17.96453    	15.373197953
25/09/2010  	19.336489   	26.42422    	22.93516    	13.665533861
26/09/2010  	12.871301   	23.03379    	18.51309    	13.439403971
27/09/2010  	12.177051   	22.04522    	17.95802    	13.722562929
28/09/2010  	12.376051   	21.42589    	17.57296    	14.019949893
29/09/2010  	 9.980999   	21.03299    	15.99394    	13.330033263
30/09/2010  	 6.630117   	19.52177    	13.36017    	12.390346428
01/10/2010  	 6.853698   	16.26694    	11.66182    	12.870043178
02/10/2010  	10.110432   	15.52470    	13.20506    	13.440943360
03/10/2010  	13.725132   	18.68863    	16.43965    	14.709445218
04/10/2010  	15.277282   	20.06390    	17.70261    	15.357844134
05/10/2010  	14.751503   	21.52177    	17.84789    	15.623174429
06/10/2010  	14.714557   	21.98760    	18.58738    	15.771640778
07/10/2010  	14.555158   	19.89219    	17.61396    	15.563098947
08/10/2010  	14.230894   	19.49838    	16.73386    	15.383693834
09/10/2010  	14.826895   	21.05597    	17.96465    	14.495641331
10/10/2010  	14.039074   	22.13034    	18.25380    	13.120818814
11/10/2010  	17.863901   	23.30268    	21.38258    	12.249819239
12/10/2010  	20.680920   	24.67705    	22.78271    	12.241363625
13/10/2010  	22.142570   	25.72780    	23.83271    	12.408936461
14/10/2010  	22.619484   	26.67469    	24.49429    	12.248940428
15/10/2010  	24.826689   	27.85114    	26.39281    	12.568400621
16/10/2010  	24.629673   	28.91836    	27.37404    	11.764898002
17/10/2010  	22.782831   	29.04187    	26.43380    	 9.747945368
18/10/2010  	21.613192   	29.23886    	27.30904    	 9.950960418
19/10/2010  	24.076538   	29.10241    	27.47653    	10.007284641
20/10/2010  	23.214521   	29.15134    	26.99956    	 9.524842521
21/10/2010  	23.821869   	30.20515    	28.19358    	 9.030460934
22/10/2010  	26.666981   	30.78431    	29.80159    	 8.705470820
23/10/2010  	20.807428   	29.60120    	24.18287    	 9.359278083
24/10/2010  	21.829462   	26.47139    	23.74470    	 8.826224029
25/10/2010  	22.838573   	29.21729    	25.89458    	 8.218671908
26/10/2010  	25.267994   	29.95529    	27.75082    	 8.219273130
27/10/2010  	21.263668   	29.79285    	24.90533    	 8.595183621
28/10/2010  	21.495092   	22.66652    	22.05620    	 9.679443796
29/10/2010  	20.322605   	22.92587    	21.55879    	 9.738091429
30/10/2010  	18.966217   	21.53955    	20.00117    	 9.885922730
31/10/2010  	16.465914   	21.36614    	18.57160    	 9.836810927
01/11/2010  	14.254283   	22.71583    	18.41317    	 9.896178524
02/11/2010  	14.296593   	22.70638    	18.77754    	10.004026949
03/11/2010  	18.978424   	23.08855    	21.15860    	10.650986294
04/11/2010  	22.682352   	27.03018    	24.73410    	11.519781192
05/11/2010  	23.716856   	26.85995    	25.86022    	12.376553774
06/11/2010  	24.355368   	26.45224    	25.55738    	11.683018426
07/11/2010  	22.929144   	25.82327    	24.59499    	 9.996129851
08/11/2010  	17.743214   	24.44941    	21.48124    	 8.327189674
09/11/2010  	18.791903   	24.57837    	22.52214    	 7.504402012
10/11/2010  	21.515783   	25.95480    	24.02096    	 7.350480298
11/11/2010  	17.803301   	26.74475    	22.51556    	 7.073726147
12/11/2010  	22.395023   	30.53346    	25.75531    	 8.831800679
13/11/2010  	24.770412   	30.07058    	26.91395    	 9.000492593
14/11/2010  	23.400337   	29.91024    	26.65673    	 8.902777970
15/11/2010  	25.082716   	29.39768    	27.45575    	 8.655162940
16/11/2010  	19.433458   	28.78658    	25.21561    	 7.921341230
17/11/2010  	15.440752   	27.23476    	20.74020    	 6.815401336
18/11/2010  	10.067196   	24.09712    	18.40241    	 6.227483551
19/11/2010  	10.133617   	21.40497    	17.45653    	 6.365020464
20/11/2010  	11.267801   	22.28702    	18.50150    	 6.674216608
21/11/2010  	11.636993   	22.65062    	18.19763    	 6.653326829
22/11/2010  	14.684185   	24.70087    	21.24843    	 6.147640268
23/11/2010  	23.645542   	28.98710    	26.45401    	 6.375198931
24/11/2010  	25.810598   	28.26451    	27.11105    	 5.316507479
25/11/2010  	21.641977   	27.40011    	24.35875    	 4.576463511
26/11/2010  	17.042219   	26.39716    	21.61306    	 3.962119699
27/11/2010  	13.459485   	25.12361    	19.25850    	 3.645193775
28/11/2010  	11.092348   	24.37292    	17.19971    	 2.775846663
29/11/2010  	13.759994   	23.57335    	19.43701    	 1.989373167
30/11/2010  	15.724573   	26.49919    	22.85247    	 1.055829904
01/12/2010  	22.879141   	28.85669    	26.79098    	-0.083801791
02/12/2010  	25.063709   	28.96051    	27.92574    	-1.077652384
03/12/2010  	23.492630   	28.88503    	27.75690    	-0.773900443
04/12/2010  	19.906557   	29.63978    	23.32663    	 0.447296163
05/12/2010  	19.407429   	23.11377    	21.86826    	 1.679617667
06/12/2010  	21.222948   	23.69822    	22.30830    	 1.969369364
07/12/2010  	20.489500   	25.01476    	22.48376    	 1.281374598
08/12/2010  	20.761360   	27.39683    	23.05382    	 0.542544790
09/12/2010  	24.743284   	29.64247    	27.97436    	 1.712868908
10/12/2010  	27.694464   	29.77907    	28.79356    	 2.343255214
11/12/2010  	28.542219   	30.76587    	29.61247    	 3.929265082
12/12/2010  	26.748869   	30.69605    	28.59363    	 3.455613956
13/12/2010  	26.647636   	30.10365    	28.00867    	 2.411559803
14/12/2010  	28.104847   	30.44435    	29.13147    	 2.236589109
15/12/2010  	29.822348   	30.58264    	30.31280    	 2.958668185
16/12/2010  	30.186359   	30.63925    	30.50685    	 3.359231651
17/12/2010  	22.330002   	30.60970    	29.42607    	 2.567023898
18/12/2010  	15.887390   	29.33613    	23.47213    	 1.203209610
19/12/2010  	14.001714   	24.70207    	19.73702    	-0.220869655
20/12/2010  	14.441120   	26.37883    	22.75067    	-0.314418322
21/12/2010  	15.365080   	25.88803    	21.73331    	-0.571759112
22/12/2010  	17.485184   	26.26307    	22.60927    	-0.947398645
23/12/2010  	25.573328   	30.09529    	28.38221    	 0.141030147
24/12/2010  	28.696419   	30.76994    	30.24215    	 0.424421044
25/12/2010  	30.165138   	30.77324    	30.56523    	-0.146628887
26/12/2010  	30.256939   	30.76261    	30.53394    	-0.094550589
27/12/2010  	25.653076   	30.81613    	29.75239    	 0.512308118
28/12/2010  	20.521366   	31.00527    	25.71186    	 0.338595812
29/12/2010  	16.958918   	28.70319    	22.44460    	-0.127965212
30/12/2010  	15.979861   	28.02580    	23.00882    	 0.015798196
31/12/2010  	16.631536   	27.74117    	23.22179    	 0.576699084
